1402
41,6,8,80,18,1,13,66,131,24,2,1,0,5,7,85,71,5,0,5,15,69,41,29,5,2,19,54,44,17,20,18,46,0,0,7,9,4,24,131,131,10,1,6,3,1,8,131,62,9,16,103,63,18,4,47,3,11,32,65,84,64,14,2,19,4,4,6,16,22,27,95,131,83,9,23,17,11,7,10,54,50,27,129,82,10,3,11,39,23,8,11,43,58,13,19,4,33,31,36,8,6,4,3,80,74,22,35,7,4,2,2,61,27,2,5,26,18,30,55,18,2,0,6,81,17,16,65,
44,22,73,55,0,0,0,10,26,99,71,45,11,1,0,0,2,6,38,126,51,10,11,2,4,8,59,54,23,11,34,24,46,27,69,126,7,0,1,10,126,79,32,15,11,17,6,16,29,3,3,23,39,88,91,35,5,2,3,24,26,13,117,71,38,1,1,36,11,1,23,117,126,7,0,1,0,3,8,126,57,2,2,20,33,54,21,31,3,4,32,68,54,18,6,7,30,0,0,1,7,6,16,103,126,16,3,16,5,2,3,61,23,12,21,93,42,10,2,16,5,9,16,24,42,53,13,2,
3,5,23,14,44,28,20,19,54,19,4,7,44,27,16,44,70,19,1,0,7,17,24,24,4,8,20,15,51,24,6,1,31,48,117,51,36,14,11,24,117,23,17,7,14,20,52,117,24,10,1,2,19,84,77,35,1,3,5,23,117,41,3,0,36,20,13,8,45,89,53,104,117,65,3,0,0,4,11,74,43,44,3,5,83,88,12,7,0,0,2,51,117,62,0,0,9,9,3,1,46,117,51,17,103,33,2,0,1,17,29,48,57,24,1,3,35,32,7,18,1,1,1,4,117,113,5,0,
122,49,1,0,0,2,4,32,40,17,9,18,5,11,49,44,120,6,4,7,3,4,35,86,24,1,3,30,7,2,35,54,80,46,1,1,1,13,87,63,79,44,30,73,26,20,19,33,122,43,13,26,8,2,5,36,34,6,9,118,63,0,1,4,5,1,2,1,1,42,122,67,14,1,0,5,15,76,122,86,90,4,1,21,23,7,74,122,9,1,1,60,122,7,1,4,46,12,14,5,1,4,13,49,4,0,20,25,1,3,43,45,0,0,9,122,18,1,19,13,0,0,25,92,27,2,1,0,
29,28,8,24,69,13,1,9,135,55,3,2,23,14,0,36,57,4,1,4,135,68,6,33,52,3,0,15,58,9,13,63,44,1,0,10,63,57,26,42,135,9,1,4,33,3,5,79,96,6,1,10,135,24,4,41,72,6,0,6,135,28,8,56,28,6,2,5,68,42,16,24,135,42,30,27,10,1,3,33,91,26,33,63,59,5,0,7,70,18,28,22,47,15,5,9,8,1,2,11,42,41,40,21,37,14,57,60,14,3,6,44,67,20,42,62,13,0,1,49,71,34,47,55,9,0,0,6,
38,19,65,78,13,2,1,10,39,13,21,80,20,7,31,98,121,23,3,1,0,0,10,121,40,13,0,1,10,27,16,19,29,30,43,45,53,9,4,6,121,66,15,4,2,1,20,76,75,44,19,0,0,0,45,104,39,23,2,0,12,20,11,44,22,2,0,8,39,71,116,24,121,52,38,11,6,10,29,43,40,121,121,21,5,0,3,17,56,121,21,0,0,5,5,21,12,4,9,51,30,20,34,6,8,11,15,21,23,11,11,8,68,22,15,16,10,1,3,82,121,45,1,0,0,0,0,92,
2,1,3,45,63,10,0,0,40,54,32,37,30,12,1,1,133,105,8,7,6,2,2,2,6,6,7,22,39,19,7,1,1,10,26,108,90,13,2,0,60,40,90,70,31,24,12,10,133,74,14,8,4,4,7,28,23,1,1,74,73,17,12,5,35,10,33,42,20,26,19,14,51,11,14,10,13,75,106,85,133,15,22,67,9,1,19,133,13,8,46,133,86,5,1,1,39,7,10,5,5,7,8,19,87,16,15,4,1,8,18,64,66,3,8,49,57,53,14,51,22,15,26,37,40,43,21,43,
118,33,20,9,3,0,0,118,46,17,17,20,19,8,19,29,13,1,0,10,79,20,34,23,12,0,0,4,40,17,41,47,81,118,51,5,0,0,0,25,118,68,37,12,15,2,0,10,75,8,3,46,118,8,1,7,97,6,1,9,81,7,4,22,67,12,6,12,2,0,4,83,118,14,9,42,21,0,1,64,92,22,12,118,77,3,0,4,118,25,2,28,98,1,0,8,20,4,22,16,0,0,34,113,38,6,48,47,13,1,7,48,48,24,12,48,53,13,14,12,83,38,1,12,63,8,3,11,
0,2,31,41,8,6,10,0,8,61,60,16,1,3,31,4,9,24,3,0,0,0,39,7,0,3,4,0,0,2,31,3,4,9,28,115,115,9,2,3,115,115,60,51,23,5,4,29,64,42,80,43,4,0,0,3,0,42,115,12,0,0,0,0,9,21,42,40,105,39,29,22,109,18,2,7,25,28,49,115,24,5,66,95,104,103,19,19,22,71,115,29,13,30,40,21,35,83,51,4,1,1,7,23,56,113,3,0,2,6,5,37,5,23,6,13,51,104,18,3,7,8,8,33,58,46,41,12,
18,76,90,19,6,6,5,9,48,130,34,2,1,2,14,53,17,16,66,31,4,0,0,8,0,2,36,52,10,0,0,0,31,65,64,11,25,61,6,9,130,130,28,3,7,2,1,38,45,24,35,40,85,4,1,10,1,19,68,32,5,0,0,0,33,6,1,2,80,130,13,14,130,59,2,7,16,7,5,45,51,14,5,56,126,1,0,6,1,4,29,58,32,2,3,1,20,4,1,1,47,130,60,25,83,9,1,1,16,28,74,130,15,1,0,15,109,51,7,18,2,0,1,10,20,16,25,17,
20,7,0,0,0,0,0,1,136,73,1,0,0,0,0,1,67,61,2,1,4,9,5,27,26,1,0,0,9,17,17,80,81,9,1,0,0,3,14,47,154,107,32,0,0,0,0,15,159,112,12,0,0,0,0,41,85,1,0,0,22,19,8,102,20,3,1,0,0,16,44,35,110,20,13,0,0,2,3,38,159,24,2,0,0,0,0,35,137,20,3,14,23,7,2,24,5,0,0,0,24,53,30,20,80,1,0,0,5,8,6,51,159,26,0,0,0,0,0,34,81,36,10,57,22,0,0,0,
29,7,7,124,96,2,3,24,80,48,28,27,15,1,1,36,125,125,27,9,4,0,6,8,36,18,6,43,16,7,11,4,38,36,5,31,125,4,1,12,66,45,17,69,29,5,8,20,125,49,7,18,7,2,3,11,49,31,11,41,43,14,2,2,32,12,5,56,85,6,7,96,35,13,3,7,7,53,122,125,125,35,10,3,3,30,51,48,39,76,31,3,7,15,11,16,72,12,9,25,2,0,1,125,33,24,22,44,12,28,29,63,13,25,44,25,9,23,30,14,47,23,7,2,2,4,28,51,
43,122,32,6,6,3,2,2,18,101,41,28,9,1,3,5,20,80,62,56,13,2,4,8,46,45,85,37,8,4,2,27,41,73,20,50,52,5,2,2,129,101,6,2,2,5,16,37,32,5,4,20,29,63,94,59,45,5,3,9,9,8,48,129,30,6,1,23,32,7,57,100,129,15,1,0,0,1,40,129,88,26,3,0,0,16,71,50,3,8,2,1,0,1,38,58,9,1,5,4,1,1,50,129,17,4,25,41,2,1,53,119,22,81,31,16,0,0,1,7,3,46,28,3,0,0,0,0,
2,9,65,40,16,23,12,16,4,30,19,9,35,58,24,3,26,9,7,25,61,50,52,14,129,35,18,3,1,3,14,35,31,48,129,85,4,0,0,3,129,129,58,7,9,15,20,24,29,6,7,41,39,63,100,19,29,20,23,19,18,13,16,15,89,10,18,17,14,4,18,47,129,52,22,19,1,0,1,48,28,34,52,105,12,2,2,3,22,22,10,9,8,11,29,28,63,0,0,1,12,7,10,116,67,4,13,85,26,1,4,112,20,58,79,93,5,0,0,1,62,112,17,0,0,1,6,9,
127,90,28,1,0,0,0,11,127,61,58,20,13,0,0,8,4,20,40,67,72,5,3,2,36,56,24,7,9,3,3,12,127,45,23,2,0,0,0,57,52,83,127,40,1,0,0,3,98,67,63,15,13,6,18,21,50,2,0,1,14,8,25,83,21,48,110,11,1,1,0,9,70,121,74,16,0,0,0,21,127,54,4,1,0,0,1,50,88,3,2,1,11,6,2,39,2,13,18,7,5,19,5,3,79,105,5,0,0,2,5,40,127,76,0,0,0,0,0,22,58,21,12,2,1,0,0,6,
40,91,10,7,45,2,0,0,133,133,1,1,14,9,0,0,24,11,0,2,57,71,19,25,17,0,0,1,19,25,19,41,48,19,0,1,60,70,1,7,133,72,3,3,5,2,0,25,72,31,14,21,27,9,8,14,20,20,2,0,34,39,11,15,42,8,0,0,133,86,1,10,133,112,47,4,5,3,1,21,42,98,96,38,3,0,0,1,64,90,8,9,34,14,0,0,9,7,0,0,133,116,2,1,69,58,13,0,11,18,5,24,75,35,15,6,4,0,0,18,92,41,3,10,16,1,0,5,
36,48,90,20,0,0,0,9,133,43,31,6,2,2,11,34,52,1,0,2,29,11,19,80,3,1,10,38,128,35,4,8,76,133,28,2,0,1,1,17,133,72,1,0,0,0,0,46,90,9,10,3,22,9,0,33,2,2,4,3,123,107,7,3,94,39,1,0,0,3,7,87,133,65,2,0,0,0,0,48,66,37,18,2,1,1,3,10,11,3,3,1,39,74,7,6,38,86,18,0,3,2,0,12,133,133,11,0,0,0,0,9,95,26,0,0,0,9,12,16,30,5,0,1,5,21,7,7,
4,85,119,59,2,2,1,0,2,119,57,2,6,55,7,0,2,17,11,1,14,108,19,1,15,3,1,1,5,34,36,11,7,60,35,35,4,10,76,14,28,119,93,3,2,18,38,16,119,119,26,1,1,26,37,28,11,2,2,1,7,102,65,5,28,27,15,0,0,13,119,41,19,28,14,1,1,53,119,59,119,22,18,9,4,5,58,115,22,40,34,7,2,29,7,4,19,54,61,7,1,3,8,4,8,119,79,1,0,5,31,9,12,100,21,6,6,15,25,9,19,24,10,5,2,9,28,17,
35,11,15,3,1,1,5,34,64,5,11,2,2,1,8,103,7,4,22,40,33,6,2,31,28,17,20,24,10,5,2,9,17,1,2,18,11,1,15,109,37,29,119,119,25,1,1,27,59,115,119,22,19,9,4,5,25,9,12,97,19,7,6,15,6,0,3,119,56,2,7,53,39,16,28,119,90,3,2,19,119,58,19,29,14,1,1,55,31,8,8,119,76,1,0,5,1,0,4,85,119,59,2,2,79,14,7,58,33,33,4,11,119,39,28,28,15,0,0,14,9,4,18,55,61,7,1,3,
17,6,11,63,122,1,0,7,48,54,30,11,4,1,21,74,59,27,24,2,1,3,30,93,67,9,1,1,1,1,15,82,16,17,5,33,126,8,1,2,66,126,73,4,10,1,9,32,126,84,46,3,1,3,12,51,82,12,12,36,23,1,9,38,4,2,1,6,126,51,7,6,53,25,11,1,13,9,9,95,126,80,48,4,0,0,0,58,38,60,93,39,20,3,3,5,4,7,3,23,118,19,4,2,24,21,33,9,8,10,6,31,37,78,87,7,1,1,0,16,100,40,30,5,0,0,2,37,
12,5,17,35,33,28,18,7,71,83,0,1,8,38,18,3,132,132,1,1,3,3,1,5,35,21,7,10,37,70,9,3,69,7,2,2,24,45,14,20,68,20,1,5,109,56,11,9,132,55,10,14,9,3,1,11,39,27,95,72,7,3,0,0,16,3,0,1,22,104,92,21,30,2,0,2,60,103,44,50,132,7,2,38,42,9,15,108,14,26,50,115,74,1,0,1,1,2,16,41,33,43,27,1,5,1,1,7,36,35,28,82,11,0,0,80,67,3,9,79,5,4,2,42,74,20,7,2,
21,7,7,17,11,3,12,41,32,12,3,3,16,58,40,83,19,10,7,3,64,129,14,13,129,36,3,2,4,4,3,42,34,18,4,3,15,17,18,41,129,49,2,1,28,45,8,18,29,5,1,3,129,129,33,20,129,21,1,5,17,17,31,95,22,2,0,1,65,34,18,22,129,12,0,2,24,18,2,78,40,12,8,7,26,115,82,35,21,9,1,1,20,25,89,117,32,2,0,2,90,48,15,20,129,5,0,2,26,14,2,44,31,16,9,9,28,30,13,23,35,14,2,10,35,2,4,21,
54,27,5,23,8,10,11,1,137,93,9,12,17,7,1,4,12,31,29,24,34,21,14,13,31,19,7,1,15,14,11,40,45,3,2,21,54,96,50,4,137,17,1,3,32,25,5,22,41,55,29,21,137,67,3,7,62,137,25,5,24,8,1,8,18,0,7,58,54,49,44,27,137,7,1,13,34,7,14,85,37,11,2,62,137,32,0,3,16,116,14,14,24,6,0,0,3,0,0,1,4,96,59,26,47,1,0,4,21,16,22,83,5,0,1,24,137,69,5,4,29,14,5,19,24,11,8,17,
19,13,3,1,14,26,17,33,133,78,2,1,12,24,4,7,48,9,0,1,53,133,53,12,51,6,0,1,10,44,92,133,9,1,0,1,59,51,20,24,133,25,0,1,36,20,2,65,100,15,12,13,25,43,27,28,34,44,13,4,7,11,45,52,7,1,0,1,84,94,29,48,133,41,0,1,58,53,4,20,125,18,3,4,29,60,16,15,46,14,4,2,11,17,20,53,2,0,0,12,86,40,5,18,133,32,5,5,69,45,4,9,90,80,37,1,1,8,4,4,14,17,3,5,8,3,5,19,
5,50,61,35,37,10,0,0,91,132,16,4,3,0,0,0,16,11,2,64,33,1,0,0,0,0,0,41,82,34,0,0,18,15,7,7,115,101,6,4,132,71,3,1,16,13,2,11,52,8,0,16,89,9,0,1,0,4,34,67,45,28,0,0,14,3,4,56,121,30,12,13,132,5,0,0,10,12,16,65,61,3,0,16,125,24,0,4,0,3,47,111,132,6,0,0,30,4,5,44,14,5,20,56,75,1,0,0,0,0,4,85,30,2,0,2,110,24,0,8,0,0,1,35,132,13,0,0,
0,0,7,52,26,2,4,3,0,1,28,108,62,24,6,0,2,8,67,117,54,18,21,1,19,102,93,36,1,9,21,3,0,5,17,117,72,0,0,0,8,4,75,117,87,1,0,1,79,16,22,57,35,23,83,45,15,19,3,2,1,77,117,21,3,11,14,95,50,52,12,1,14,5,9,59,80,70,11,7,117,71,33,7,10,6,9,25,17,117,58,2,1,25,53,11,7,4,7,1,12,49,18,8,5,5,2,5,98,117,13,2,64,26,8,6,18,29,20,24,17,60,16,1,1,37,32,11,
0,10,41,28,47,15,2,1,30,105,35,11,29,27,6,5,29,113,50,3,3,1,0,3,16,24,24,7,16,13,5,7,1,6,25,7,11,83,113,11,15,15,6,9,76,76,35,11,106,61,27,3,8,4,2,63,108,17,8,0,0,11,14,91,0,21,113,45,13,39,37,1,27,9,82,63,91,49,16,23,113,12,3,2,9,8,28,113,101,5,0,0,0,0,6,85,1,10,71,20,8,89,50,7,55,13,60,16,2,13,36,113,113,29,18,2,1,4,10,95,48,14,3,2,2,2,3,39,
0,0,1,14,117,79,4,0,19,1,0,0,32,62,8,23,128,3,0,2,7,1,3,104,27,2,10,79,48,1,1,22,60,9,7,16,40,90,22,16,46,5,0,2,111,128,10,7,128,23,1,16,46,11,4,51,19,5,7,106,128,1,1,9,89,14,10,43,31,9,1,12,12,9,9,33,73,110,25,9,104,21,5,26,51,36,32,37,11,10,4,67,128,5,1,1,10,7,8,31,14,14,5,4,17,22,23,29,23,10,6,4,68,16,7,9,66,27,16,29,1,1,1,8,128,31,4,2,
29,11,1,0,1,4,8,20,140,16,0,0,11,37,13,33,53,1,0,0,51,143,17,32,143,24,3,0,2,5,2,41,33,32,19,36,15,7,5,7,143,30,3,1,18,15,5,66,79,2,0,2,143,104,9,36,118,15,10,8,10,10,3,22,67,19,10,38,4,9,7,2,143,78,9,9,11,1,0,9,43,28,18,34,106,33,16,13,25,11,7,4,6,21,23,34,46,1,0,6,32,70,21,10,143,12,2,3,14,9,4,57,21,40,34,35,72,16,4,12,47,67,14,3,4,8,7,27,
1,62,54,0,0,0,1,1,63,60,28,0,0,0,1,4,41,8,24,34,1,2,14,22,0,0,62,82,4,5,16,2,14,33,28,40,7,3,3,2,129,59,13,6,7,0,0,7,47,7,44,129,95,13,0,3,0,0,124,129,20,9,3,0,61,13,25,69,7,5,8,13,129,23,4,1,8,4,1,18,42,3,1,15,105,129,58,11,0,0,9,20,26,123,129,0,22,0,0,2,3,17,74,29,129,27,0,0,0,1,16,29,60,40,14,0,0,21,48,19,1,9,21,0,0,34,129,2,
1,2,1,15,80,84,25,2,38,4,2,20,42,42,58,41,47,1,0,3,3,6,38,118,11,3,8,82,23,1,4,14,21,15,4,82,118,5,1,2,118,24,6,53,80,1,1,33,50,7,34,74,13,1,4,43,3,9,16,118,114,3,1,2,25,4,2,118,118,0,1,8,118,32,34,45,40,0,0,21,22,12,77,92,6,8,7,34,2,1,7,40,74,87,18,13,29,9,2,56,118,5,1,2,57,31,41,22,4,1,0,6,85,43,19,7,3,7,5,54,13,2,0,25,65,71,12,17,
21,15,16,48,42,5,8,73,38,44,17,19,15,15,18,11,8,5,7,3,12,16,41,37,70,14,3,4,4,2,8,14,38,12,11,127,95,1,1,15,127,46,7,19,11,2,12,68,24,5,3,96,59,9,41,51,110,6,3,33,13,2,2,75,50,8,23,73,18,0,0,2,127,85,10,16,7,1,1,17,36,21,10,79,54,14,47,83,77,0,1,7,2,1,11,127,42,5,16,8,2,2,8,45,127,11,0,0,0,0,5,127,49,3,0,0,1,4,82,127,17,0,0,0,0,1,35,106,
72,125,22,5,0,0,0,0,37,125,40,0,0,0,0,1,15,48,9,4,6,20,3,0,0,0,10,12,8,53,27,0,97,64,7,1,7,11,4,22,125,117,27,0,0,0,1,22,70,51,84,46,0,0,0,1,0,14,103,46,1,1,0,0,24,6,0,0,10,33,91,79,72,24,62,34,25,5,10,43,11,39,125,88,13,1,0,0,0,80,125,72,0,0,0,0,20,64,4,3,22,17,24,6,1,0,6,39,115,28,7,7,0,17,80,73,110,12,1,1,6,37,84,61,4,2,9,28,
3,4,24,15,17,5,26,50,0,0,13,34,95,70,18,6,4,1,11,13,9,30,98,46,21,6,1,0,0,0,83,125,9,52,125,22,6,6,0,1,69,35,27,5,11,42,65,25,21,0,0,0,1,33,125,104,30,0,0,0,0,1,53,125,94,74,90,7,2,1,0,24,125,75,10,1,0,1,12,50,81,34,0,0,0,4,81,51,8,3,7,17,2,0,21,54,97,52,3,2,9,22,5,54,125,56,0,0,0,0,0,92,100,38,2,3,1,0,0,13,8,8,12,61,21,0,0,1,
4,0,1,2,5,20,114,68,11,1,0,4,19,41,105,58,3,1,9,37,43,45,40,18,2,0,2,11,3,3,52,40,39,8,4,50,101,20,30,68,121,19,4,12,22,72,58,32,7,0,0,0,47,121,121,16,12,0,0,0,10,33,57,121,56,8,3,106,107,3,4,20,121,15,0,7,12,9,7,43,35,4,1,1,53,77,74,45,10,1,2,1,3,12,83,121,13,1,1,16,25,27,61,64,80,1,0,0,0,1,25,121,25,2,6,4,2,8,23,29,10,2,3,11,2,1,6,58,
9,43,63,24,2,4,6,5,156,87,10,0,0,2,22,58,76,7,1,1,4,32,34,54,18,9,3,27,50,5,4,19,37,30,20,19,2,2,2,3,156,53,9,5,0,0,0,29,130,18,42,104,12,12,3,20,24,19,37,37,41,25,3,7,61,11,6,33,18,2,0,0,156,89,19,11,0,0,0,10,66,43,46,105,8,2,11,21,117,38,12,10,2,14,7,20,55,2,0,15,25,1,0,12,156,17,1,2,2,0,1,39,68,14,7,40,49,3,6,32,137,28,9,14,8,0,1,49,
69,0,0,3,5,4,7,108,49,6,1,7,45,19,70,115,61,19,1,4,12,57,92,33,7,1,0,0,1,88,110,49,118,7,1,3,4,6,6,101,102,19,5,61,118,10,4,36,118,46,2,11,29,10,10,35,45,5,0,0,1,34,59,52,48,7,1,2,1,1,19,118,29,9,3,20,44,36,78,79,91,2,0,1,6,6,55,118,35,1,0,0,0,0,32,62,19,2,8,4,0,0,10,93,33,29,19,3,0,3,37,62,44,18,0,0,0,0,42,113,1,1,0,3,6,1,40,29,
2,1,13,37,10,14,3,0,0,0,14,93,67,52,8,1,0,1,23,79,31,12,14,6,0,0,2,94,45,2,0,0,0,0,25,93,33,2,0,0,7,8,33,123,112,6,0,0,62,29,52,64,49,22,5,12,2,2,3,84,108,22,2,2,0,6,23,47,52,10,1,0,19,8,10,24,123,101,2,2,123,28,5,15,91,40,6,15,9,7,5,44,123,15,1,2,0,28,83,108,27,1,0,0,2,42,123,29,48,37,1,1,33,23,61,89,39,21,2,3,3,4,17,106,93,0,1,3,
5,10,43,77,39,9,1,1,42,0,2,57,37,9,1,22,98,0,0,1,1,0,16,134,88,14,0,0,0,0,11,96,78,14,6,6,27,55,13,32,94,4,0,1,45,109,9,17,134,13,1,1,0,2,10,100,31,8,23,11,0,0,14,95,116,81,12,17,19,19,3,8,46,19,19,43,60,67,7,8,134,85,12,24,3,5,3,9,54,34,61,130,7,0,0,4,53,40,5,8,4,6,1,1,17,17,16,25,18,17,5,1,93,106,27,25,4,2,3,1,80,26,26,77,14,0,0,27,
82,22,7,10,12,10,5,45,21,75,37,39,38,32,1,1,130,130,11,1,3,6,1,0,18,40,20,4,17,81,3,0,66,15,26,35,9,5,1,20,29,16,28,107,51,31,3,4,130,106,10,13,7,3,2,24,66,60,21,2,3,6,19,28,20,9,10,72,41,2,2,15,53,14,10,46,18,20,60,41,130,61,72,34,5,4,25,53,21,130,117,8,4,2,8,8,24,20,10,59,49,8,6,3,130,47,3,14,30,3,12,12,6,9,28,72,76,4,5,4,1,99,70,16,9,1,0,1,
17,0,1,4,8,90,79,35,43,11,14,6,2,3,12,48,16,14,8,21,114,35,3,12,33,9,2,25,114,29,5,16,0,0,7,97,83,39,20,1,12,36,96,70,22,4,3,4,46,112,57,18,105,37,1,5,32,23,8,27,114,62,6,11,0,0,0,33,114,88,0,0,35,8,11,57,109,12,3,6,114,55,7,10,40,30,6,18,18,11,3,17,77,114,65,18,0,0,6,28,114,43,2,0,7,1,0,7,60,41,65,10,79,46,10,6,3,7,35,20,29,37,57,9,5,51,34,8,
0,0,7,116,116,18,1,0,9,1,29,116,69,2,2,25,17,4,18,28,2,2,29,74,21,5,6,2,2,3,28,78,0,0,3,116,100,116,31,5,37,1,0,35,37,116,51,36,112,9,0,0,0,8,51,71,21,3,6,29,4,5,44,74,0,0,2,91,116,94,24,10,7,4,21,63,57,92,18,5,85,42,27,8,3,13,10,13,14,17,25,68,14,4,15,9,0,0,2,116,116,5,0,1,5,13,25,44,27,4,8,21,6,14,23,7,1,1,32,87,6,7,8,9,28,12,36,67,
9,16,70,45,7,15,4,2,72,103,94,50,6,8,0,0,127,127,46,5,1,1,0,0,3,103,127,29,1,5,9,2,0,0,4,25,41,91,29,0,81,48,3,10,62,58,2,3,127,127,13,9,6,8,4,38,10,51,48,66,37,51,3,7,2,1,3,50,98,29,2,1,60,3,2,14,49,33,11,24,127,43,11,12,6,7,5,35,10,11,22,82,41,42,3,3,5,1,0,5,87,72,4,5,30,2,0,1,12,18,15,43,109,8,2,12,20,3,5,56,15,12,9,61,47,5,7,5,
3,73,98,1,0,0,0,0,8,85,121,2,0,0,0,0,17,44,92,37,14,3,1,2,0,36,62,30,10,2,0,0,30,36,9,0,0,16,18,5,57,33,26,6,4,3,3,7,121,25,7,5,29,34,6,21,7,12,29,23,104,54,2,4,10,1,0,0,0,121,121,12,25,2,0,1,3,45,102,72,108,8,17,13,25,14,12,79,14,3,15,13,121,67,5,12,29,11,4,2,2,121,92,8,0,0,2,4,41,121,121,23,3,5,33,55,118,29,25,21,16,13,37,20,19,7,5,33,
1,10,92,121,16,1,1,0,23,131,116,21,4,2,12,6,59,131,33,2,4,2,3,6,14,42,5,4,24,58,13,1,20,4,3,25,72,30,2,4,88,32,7,4,7,5,63,80,131,131,7,0,0,0,45,88,68,131,8,0,1,12,6,2,11,2,6,10,64,25,14,13,92,52,28,4,4,5,15,38,62,94,34,0,0,0,6,48,33,131,14,1,2,3,6,37,2,3,16,36,26,2,2,7,42,12,24,5,0,0,1,43,114,49,8,0,0,0,0,65,26,43,5,1,6,21,9,35,
1,7,96,72,3,7,33,6,2,18,127,66,3,5,12,10,3,10,127,95,1,1,4,5,13,10,49,80,11,5,13,7,9,12,127,127,20,1,0,5,119,86,127,74,0,0,0,17,33,51,97,72,4,0,0,1,43,96,46,17,0,0,4,5,10,6,8,51,81,47,10,7,64,98,60,5,1,8,18,16,18,70,73,72,13,0,1,3,8,127,55,21,4,0,0,0,0,20,36,9,21,38,35,1,10,18,10,0,1,38,78,9,14,11,3,22,26,24,12,7,18,42,4,7,6,3,1,0,
0,0,8,101,131,1,0,0,49,0,6,38,51,3,2,40,107,1,1,3,10,13,50,131,33,35,3,2,16,20,69,62,0,0,18,58,85,40,6,0,119,2,0,2,28,41,18,34,131,35,3,5,66,24,8,54,67,71,6,8,131,30,5,9,0,0,3,18,24,50,7,1,56,1,0,3,17,45,13,69,131,63,6,7,25,5,4,73,42,15,4,8,62,32,52,78,3,1,2,16,8,4,5,11,34,7,1,3,3,3,12,100,76,3,1,1,0,0,3,131,33,15,12,4,0,2,28,72,
0,10,27,21,88,31,4,1,120,124,32,1,2,9,8,11,124,99,0,0,49,28,0,1,2,2,1,1,110,93,5,0,3,23,47,30,20,34,10,1,90,59,5,2,8,29,30,26,124,124,1,1,14,20,4,22,28,4,0,4,78,124,6,2,65,39,29,34,4,0,0,17,124,29,3,1,4,12,55,89,124,33,19,3,2,3,19,109,27,14,23,31,92,19,0,2,27,1,0,1,0,0,0,14,111,32,1,0,0,0,3,28,40,38,45,15,5,0,1,14,1,22,33,7,6,1,0,0,
42,6,18,9,0,0,12,102,35,41,26,5,8,12,4,36,6,5,0,14,49,47,2,2,0,0,0,5,3,2,0,0,73,41,67,136,11,0,0,5,136,114,69,44,8,4,0,9,56,12,2,48,118,57,30,9,0,0,1,17,12,12,41,20,98,58,44,136,30,0,0,25,136,47,13,17,4,1,0,69,71,60,12,1,18,37,45,13,8,1,0,0,23,52,56,14,136,40,30,14,10,4,0,24,136,36,3,0,0,0,1,56,114,33,4,0,2,2,1,23,30,2,0,2,61,21,1,4,
26,3,19,102,45,20,6,41,16,10,50,72,38,11,2,8,26,4,13,3,0,0,0,30,0,0,0,0,0,0,0,2,4,6,29,124,117,5,2,4,66,31,46,56,11,2,1,9,124,41,6,15,4,0,0,70,13,4,2,30,12,0,0,9,55,12,10,124,124,2,1,10,100,11,6,7,3,5,22,122,124,24,4,24,42,0,7,90,12,5,2,59,124,9,3,2,68,16,0,17,117,15,8,15,109,98,0,0,0,0,12,73,40,57,12,17,38,4,15,42,3,2,4,24,94,9,7,21,
0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,8,13,7,1,0,0,1,8,34,18,10,1,0,0,35,4,0,0,1,9,7,11,135,30,3,9,6,1,1,24,53,8,38,135,102,2,0,8,28,74,135,95,11,0,0,1,57,25,7,1,2,15,27,64,135,81,38,33,5,0,6,68,23,28,49,135,135,7,3,3,76,55,34,49,42,11,22,74,67,75,10,1,0,1,1,12,22,72,74,32,3,0,0,8,34,9,43,126,27,4,6,40,83,4,4,10,20,9,23,135,
37,5,3,53,128,14,6,27,39,2,0,1,6,18,72,75,0,0,2,21,58,102,48,4,11,6,9,10,10,21,23,18,68,30,10,49,116,23,6,32,131,27,1,0,16,59,49,106,9,1,4,28,131,131,26,12,0,7,15,17,29,26,0,0,52,17,6,24,44,109,66,63,131,30,1,0,14,20,16,114,35,9,0,0,90,131,3,5,0,0,0,0,5,16,0,0,7,15,12,3,10,77,72,53,36,4,0,0,0,2,23,110,7,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,
99,61,58,11,0,0,1,19,126,90,29,0,0,2,4,77,21,67,50,8,12,110,31,28,0,17,115,25,40,109,10,0,113,23,14,9,1,0,0,48,99,126,126,24,2,0,0,9,126,126,59,9,8,27,4,6,13,18,6,60,106,126,4,0,14,2,2,5,1,0,0,13,45,22,29,29,5,0,0,12,126,54,15,23,2,0,0,36,13,7,15,102,57,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,
0,1,2,5,0,1,21,9,20,17,5,1,0,0,73,94,81,28,2,0,0,1,83,130,123,26,1,1,3,7,68,56,0,0,2,0,0,0,3,1,58,72,40,3,0,0,17,51,130,95,4,0,4,2,22,109,76,37,7,20,117,18,33,25,0,0,0,0,0,0,0,0,19,9,7,0,0,0,52,105,130,23,39,12,5,0,37,130,31,14,29,115,130,2,0,14,0,0,0,0,0,0,0,0,1,4,7,0,0,0,3,6,4,26,114,38,1,0,3,13,0,12,70,81,79,16,1,0,
