1798
0.0128894,0.00590763,0,0,0,0,0.000805585,0.00161117,0.0287325,0.0102041,0,0.00349087,0.0287325,0.0161117,0.000805585,0.00107411,0.000268528,0.000537057,0.00510204,0.013695,0.033029,0.0351772,0.00537057,0.000268528,0.00134264,0.0018797,0.00268528,0.00456498,0.00644468,0.00644468,0.00295381,0.00295381,0.0131579,0.00349087,0,0.000537057,0.00617615,0.00859291,0.00993555,0.00402793,0.0351772,0.0102041,0.000268528,0.00107411,0.0102041,0.0190655,0.00161117,0.00483351,0.00456498,0.000268528,0,0.00241676,0.0351772,0.0351772,0.00456498,0.00107411,0.00214823,0,0,0.000268528,0.00966702,0.0295381,0.0110097,0.00993555,0.00859291,0.00671321,0.00402793,0.0150376,0.0155747,0.00698174,0.00322234,0.00510204,0.0351772,0.014232,0.00537057,0.00912997,0.00617615,0.00161117,0.000537057,0.0118153,0.00349087,0.0018797,0.00241676,0.0201396,0.0351772,0.0161117,0.00402793,0.000537057,0.00241676,0,0,0.000805585,0.0139635,0.0204082,0.00993555,0.00617615,0.00429646,0.0107411,0.00295381,0.00590763,0.014232,0.0056391,0.00832438,0.00241676,0.00886144,0.033029,0.0075188,0.00214823,0.000537057,0.00107411,0.0037594,0.00241676,0.00241676,0.0161117,0.00590763,0.00241676,0.00214823,0.00912997,0.00617615,0.00134264,0.00134264,0.00134264,0.000268528,0,0.000805585,0.0131579,0.0228249,0.00671321,
0.0305653,0.00297539,0.00027049,0.000811469,0.00432783,0.0027049,0.00162294,0.00622126,0.0367866,0.00757371,0.00027049,0.000540979,0.00459832,0.0027049,0.000540979,0.00757371,0.00297539,0.000811469,0.000811469,0.00216392,0.0329997,0.00919665,0.000811469,0.00324588,0.0170408,0.00838518,0.00730322,0.00135245,0.00297539,0.00108196,0.000540979,0.0116311,0.0173113,0.00351636,0.00027049,0.000811469,0.00189343,0.0135245,0.0135245,0.00865567,0.0367866,0.0110901,0,0.000540979,0.00378685,0.00622126,0.00459832,0.0124425,0.00649175,0.000811469,0.00189343,0.00486881,0.0367866,0.0278604,0.00432783,0.00486881,0.00919665,0.0100081,0.0183933,0.0102786,0.0108196,0.00378685,0.00351636,0.0110901,0.00946714,0.00243441,0.00811469,0.00892616,0.00486881,0.00324588,0.00189343,0.0051393,0.0367866,0.00568028,0.000540979,0.00351636,0.00568028,0.00189343,0.000540979,0.0143359,0.0124425,0.00162294,0.00027049,0.00297539,0.0367866,0.0335407,0.00595077,0.00162294,0.00540979,0.000811469,0.000811469,0.00135245,0.00676224,0.0183933,0.0200162,0.0229916,0.00865567,0.000540979,0.00243441,0.000811469,0,0,0.000540979,0.0146064,0.0367866,0.00919665,0.00297539,0.000811469,0.000811469,0.000811469,0.00027049,0.0200162,0.00946714,0.00946714,0.00189343,0.00459832,0.00622126,0.0159589,0.00405734,0.000811469,0.00027049,0.000540979,0.00216392,0.0205572,0.0108196,0.0110901,0.00378685,0.000811469,
0.00211765,0.00447059,0.00352941,0.00258824,0.00776471,0.00423529,0.00447059,0.00964706,0.00258824,0.00329412,0.00305882,0.00329412,0.00823529,0.00635294,0.00329412,0.00847059,0.00588235,0.000705882,0.000470588,0.000941176,0.00164706,0.00964706,0.0188235,0.0157647,0.00564706,0.004,0.000235294,0,0.000705882,0.0105882,0.0115294,0.00658824,0.00141176,0.0134118,0.0148235,0.00635294,0.0136471,0.00423529,0.00235294,0.00211765,0.0110588,0.0209412,0.028,0.00258824,0.00258824,0.00447059,0.00588235,0.00564706,0.0298824,0.0129412,0.00423529,0.000705882,0.00588235,0.0127059,0.00658824,0.0167059,0.00376471,0.00211765,0.00376471,0.00282353,0.0225882,0.0228235,0.00470588,0.00494118,0.00164706,0.00352941,0.00376471,0.00305882,0.008,0.0143529,0.0204706,0.00941176,0.0108235,0.00941176,0.00352941,0.000470588,0.000705882,0.00729412,0.0298824,0.02,0.0298824,0.0110588,0.00352941,0.00258824,0.00752941,0.00494118,0.0138824,0.0136471,0.00329412,0.00305882,0.00235294,0.00564706,0.0298824,0.0176471,0.000705882,0.000470588,0.00282353,0.00847059,0.0110588,0.00988235,0.00423529,0.00258824,0.00352941,0.00329412,0.0202353,0.0296471,0.00541176,0.00188235,0.00141176,0.00329412,0.00729412,0.0103529,0.00635294,0.0122353,0.00988235,0.0101176,0.00517647,0.00564706,0.00282353,0.00141176,0.0131765,0.0115294,0.00352941,0.000705882,0.00917647,0.0171765,0.00117647,0.000705882,
0.0149373,0.00240064,0.00133369,0.000800213,0.00186716,0.00960256,0.00826887,0.0125367,0.00160043,0.00346759,0.00133369,0.00320085,0.0160043,0.0165377,0.0154708,0.00293412,0.000266738,0,0,0.000533476,0.0122699,0.0312083,0.0229395,0.00266738,0.00240064,0.000533476,0,0,0.000533476,0.00373433,0.0184049,0.0141371,0.0152041,0.000533476,0.000266738,0.00293412,0.0266738,0.0138704,0.00800213,0.0197386,0.0301414,0.00266738,0.000800213,0.00266738,0.00880235,0.0128034,0.0165377,0.0130702,0.00533476,0.000800213,0,0,0.0328087,0.0328087,0.0165377,0.00560149,0.0098693,0.00800213,0.000266738,0.000533476,0.00746866,0.0133369,0.00693518,0.00613497,0.00666844,0.000266738,0,0.00826887,0.0328087,0.00586823,0.00133369,0.010136,0.0328087,0.0042678,0.000266738,0.00106695,0.0117365,0.00560149,0.00186716,0.00720192,0.0149373,0.0021339,0,0.000533476,0.0328087,0.0328087,0.00133369,0.00133369,0.00133369,0.000800213,0,0.00133369,0.011203,0.0189384,0.0125367,0.00186716,0.000533476,0,0,0.00346759,0.0314751,0.0133369,0.00186716,0.00106695,0.0232062,0.00560149,0,0.000533476,0.00293412,0.00293412,0.00453454,0.0077354,0.00960256,0.00453454,0,0.00186716,0.0216058,0.0125367,0.000533476,0.00186716,0,0,0.000266738,0.00346759,0.0165377,0.0189384,0.00186716,0,
0.00874078,0.00737503,0.00382409,0.000273149,0,0,0.00382409,0.00846763,0.03469,0.0103797,0.000819448,0,0.000819448,0.000273149,0.000273149,0.00710188,0.00928708,0.000546299,0.00300464,0.0125649,0.0191205,0.00136575,0.000273149,0.00437039,0.00983338,0.00956023,0.00874078,0.00546299,0.00245834,0,0,0.00136575,0.0142038,0.0114723,0.00628244,0.00327779,0.00956023,0.0016389,0.000273149,0.0010926,0.03469,0.0111991,0.00136575,0.00437039,0.00437039,0.000273149,0,0.00956023,0.0125649,0.0021852,0.0016389,0.031139,0.03469,0.000273149,0,0.00382409,0.0234908,0.00300464,0.00136575,0.00437039,0.00327779,0,0,0.023764,0.0136575,0.0147501,0.0180279,0.00600929,0.00682874,0.000819448,0,0.0010926,0.03469,0.03469,0.0101065,0.00928708,0.00355094,0,0,0.00136575,0.0120186,0.00819448,0.00710188,0.0264955,0.0213057,0.0010926,0.0016389,0.0101065,0.0314122,0.00382409,0.00464354,0.0289538,0.0016389,0,0.000273149,0.0278612,0.00710188,0.0106528,0.00983338,0.000819448,0.000546299,0.000546299,0,0.00191205,0.0248566,0.0305927,0.00491669,0.000819448,0.0010926,0.0010926,0.000546299,0.0120186,0.00737503,0.0185742,0.0106528,0.00409724,0.00273149,0.0016389,0.000819448,0.00355094,0.00600929,0.00874078,0.00792133,0.03469,0.00846763,0.000273149,0,0.0016389,
0.00055142,0.00110284,0.00385994,0.00468707,0.010477,0.00413565,0.00248139,0.00110284,0.00055142,0.00082713,0.00165426,0.0212297,0.0325338,0.00027571,0.00055142,0.00055142,0.0239868,0.00055142,0.00110284,0.0113041,0.0137855,0.00055142,0.00082713,0.0300524,0.0325338,0.00082713,0.00055142,0.00220568,0.00165426,0,0,0.0325338,0.00027571,0.00137855,0.00330852,0.0126827,0.0168183,0.00523849,0.00055142,0,0.00496278,0.00110284,0.00082713,0.0325338,0.029501,0.00385994,0.00082713,0.00165426,0.0325338,0.00606562,0.00137855,0.0055142,0.00606562,0.00055142,0.00082713,0.0237111,0.0245382,0.00882272,0.0115798,0.0110284,0.00385994,0,0,0.0110284,0.00716846,0.00578991,0.00330852,0.00330852,0.00882272,0.0113041,0.00385994,0.00413565,0.00303281,0.00027571,0,0.00578991,0.0129584,0.0325338,0.0270196,0.00634133,0.0322581,0.0082713,0.00854701,0.00523849,0.0027571,0.0055142,0.0107527,0.0132341,0.00385994,0.00578991,0.0325338,0.0198511,0.00192997,0,0,0,0.00854701,0.00027571,0,0.00027571,0.00027571,0.00192997,0.0154398,0.0206782,0.00220568,0,0,0.00771988,0.0223325,0.0217811,0.0157155,0.00661704,0.00027571,0.00027571,0.00165426,0.0228839,0.0234353,0.00606562,0.00330852,0.00055142,0,0,0.00964985,0.0176454,0.00192997,0,0,0.00027571,
0.0010414,0.00286384,0.00182244,0.00989326,0.0203072,0.00182244,0.00364488,0.00312419,0.00598802,0.00260349,0.00208279,0.000260349,0.0010414,0.00208279,0.00885186,0.0114554,0.0117157,0.00156209,0.000781047,0,0,0.000260349,0.00286384,0.0200469,0.0127571,0.00442593,0.011976,0.00494663,0.000781047,0.000260349,0.00130174,0.0132778,0.00286384,0.0122364,0.0130174,0.023171,0.0151002,0,0.000260349,0.000520698,0.0291591,0.0190055,0.011195,0.00130174,0,0.000520698,0.0010414,0.00624837,0.00989326,0.00260349,0.011195,0.0158813,0.00156209,0.000520698,0.0010414,0.00650872,0.00130174,0.00260349,0.028378,0.0273366,0.00130174,0,0,0.000260349,0.0210883,0.011195,0.0156209,0.0291591,0.00494663,0,0,0.00416558,0.0291591,0.0195262,0.0210883,0.00937256,0,0,0,0.00390523,0.00390523,0.00364488,0.0291591,0.0291591,0.00364488,0.00156209,0.000260349,0.0010414,0,0.00130174,0.0291591,0.0281177,0.00416558,0.0010414,0.000260349,0,0.0291591,0.00468628,0.00598802,0.0127571,0.00286384,0.000260349,0.000260349,0.0197865,0.0190055,0.00442593,0.0140588,0.0247331,0.000260349,0,0,0.0106743,0.0169227,0.00208279,0.00650872,0.00494663,0.010414,0.0122364,0.00494663,0.00911221,0,0,0.00937256,0.0101536,0.00911221,0.0174434,0.0190055,0.00130174,
0.0201538,0.00689472,0,0,0.00609918,0.0212145,0.00450809,0.002917,0.0156457,0.00530363,0,0,0.00106073,0.0310263,0.0225404,0.00689472,0.0265182,0.0307611,0.00212145,0,0,0.00344736,0.0108724,0.0114028,0.00822063,0.0310263,0.00397772,0,0,0.000795545,0.00212145,0.00450809,0.0129939,0.00344736,0.00609918,0.00265182,0.00530363,0.026253,0.0111376,0.00503845,0.0310263,0.002917,0.000265182,0.000265182,0.000265182,0.0143198,0.0254574,0.0182975,0.00503845,0.00106073,0,0.000265182,0.000530363,0.0220101,0.0310263,0.0217449,0.00424291,0.00742509,0.002917,0.00371254,0.0071599,0.00371254,0.00503845,0.0127287,0.020419,0.0103421,0.0193583,0.0106073,0.00397772,0.00265182,0.000795545,0.00689472,0.0310263,0.00954654,0.00132591,0.000265182,0.000265182,0.00185627,0.00212145,0.0103421,0.00875099,0.00371254,0.000795545,0.000795545,0.00424291,0.0182975,0.00742509,0.00318218,0.000265182,0,0.000265182,0.00397772,0.00981172,0.0169716,0.00212145,0.000795545,0.0310263,0.0137894,0.00212145,0.00503845,0.00132591,0.000530363,0.00132591,0.00795545,0.0310263,0.0140546,0,0,0,0,0,0.00795545,0.0193583,0.00132591,0,0,0.00132591,0.0124635,0.0071599,0.0121984,0,0,0,0.00212145,0.0143198,0.0238663,0.00185627,0.000265182,
0.00898931,0.00461613,0.00291545,0.0252672,0.0145773,0,0.000242954,0.00242954,0.010447,0.0123907,0.0111759,0.00315841,0.000242954,0.000242954,0.000242954,0.00121477,0.0138484,0.0208941,0.005345,0.000728863,0,0,0.000485909,0.00291545,0.00753158,0.0162779,0.0026725,0.00145773,0.00145773,0.000728863,0.00170068,0.00437318,0.00777454,0.000728863,0.000485909,0.00485909,0.0206511,0.00315841,0.0026725,0.0194363,0.00801749,0.00777454,0.01069,0.0121477,0.0191934,0.005345,0.00170068,0.0058309,0.0310982,0.0162779,0.00607386,0.00194363,0.000971817,0.00145773,0.0026725,0.0187075,0.00971817,0.00315841,0.00340136,0.00461613,0.016035,0.00996113,0.0058309,0.0114189,0.0109329,0.00194363,0.00194363,0.00242954,0.00413022,0.00437318,0.00826045,0.0172498,0.00655977,0.000971817,0.000971817,0.00461613,0.016035,0.0310982,0.0199223,0.00704568,0.0310982,0.0187075,0.00218659,0.00145773,0.00194363,0.00655977,0.00655977,0.0136054,0.00996113,0.0109329,0.0058309,0.01069,0.0284257,0.00413022,0.000485909,0.00121477,0.00801749,0.0114189,0.0170068,0.00170068,0.00315841,0.00364431,0.00218659,0.00898931,0.000728863,0.00340136,0.0182216,0.0230807,0.00801749,0.0085034,0.00388727,0.00121477,0.0102041,0.0235666,0.0201652,0.01069,0.0026725,0.00170068,0.000971817,0.000728863,0.00291545,0.016035,0.0291545,0.00996113,0.00291545,0.000242954,0,0.000242954,
0.0357042,0.00113347,0.00141683,0.000850099,0.00113347,0.00141683,0.0017002,0.0215358,0.00963446,0.00311703,0.00141683,0.00113347,0.00226693,0.0110513,0.0104846,0.00963446,0.00113347,0.00198356,0.000850099,0.0025503,0.0150184,0.0181354,0.0158685,0.0025503,0.000283366,0.000283366,0,0,0.00566733,0.0192689,0.0164353,0.00311703,0.0357042,0.000283366,0.000283366,0.000283366,0.0034004,0.00283366,0.00311703,0.0357042,0.0110513,0.00113347,0.000566733,0.00396713,0.0320204,0.013885,0.00793426,0.0130349,0.0277699,0.00198356,0.000566733,0.00141683,0.00680079,0.0150184,0.0150184,0.0127515,0.00226693,0.00113347,0,0,0.0252196,0.0357042,0.00850099,0.0025503,0.0294701,0,0,0.00311703,0.013885,0.00113347,0.00368376,0.0357042,0.00708416,0.000283366,0,0.00765089,0.0357042,0.00708416,0.0017002,0.00566733,0.0357042,0.00453386,0,0.000566733,0.00906772,0.00538396,0.00141683,0.0051006,0.00453386,0.00113347,0,0.000283366,0.0351374,0.0249362,0.0017002,0.000566733,0.00935109,0.000566733,0,0.00113347,0.017002,0.00595069,0.00226693,0.0155852,0.000850099,0,0,0.00311703,0.0280533,0.0144517,0.00311703,0.00113347,0.0215358,0.00566733,0,0.000566733,0.0025503,0.0017002,0.0034004,0.00736753,0.0034004,0.00198356,0,0.00141683,0.0153018,0.0107679,0.000283366,0.000566733,
0.0141965,0.0105054,0.00028393,0.000851789,0.00397501,0.00227144,0,0.00113572,0.00227144,0.00170358,0.00340715,0.00738217,0.0204429,0.00596252,0,0.000567859,0.0292447,0.0153322,0.0028393,0.00113572,0.000851789,0,0,0.0028393,0.0156161,0.00567859,0.00255537,0.0176036,0.0102215,0.000851789,0,0.000851789,0.0329358,0.0255537,0.00170358,0.000567859,0.0048268,0.00141965,0,0.00028393,0.00851789,0.00539466,0.00141965,0.00454287,0.0357751,0.00596252,0,0.000567859,0.0357751,0.0076661,0.00170358,0.00567859,0.00738217,0.00028393,0,0.00653038,0.0130608,0.00113572,0.00369108,0.0357751,0.0337876,0,0,0.00227144,0.0244179,0.0357751,0.00823396,0.00255537,0.00227144,0.00113572,0,0,0.00681431,0.0150483,0.0153322,0.0124929,0.0286769,0.00255537,0.000567859,0.00141965,0.0309483,0.0141965,0.00823396,0.012209,0.0113572,0.00113572,0.000567859,0.00340715,0.00312323,0.00312323,0.00312323,0.0357751,0.0357751,0.000567859,0.00028393,0.00028393,0.0048268,0.0184554,0.0173197,0.00369108,0.000567859,0.00028393,0,0,0.0147643,0.0187394,0.0170358,0.00255537,0.000851789,0.00170358,0.000851789,0.00198751,0.00227144,0.0105054,0.0107893,0.00851789,0.00880182,0.00340715,0.00170358,0.00113572,0.00113572,0.00170358,0.00170358,0.0198751,0.0357751,0.00113572,0.00113572,0.000567859,
0.0126582,0.0263938,0.0067331,0.00134662,0.00134662,0,0,0.00134662,0.0344735,0.0196607,0.000269324,0,0,0,0,0.00215459,0.0153515,0.00861837,0.00377054,0.0215459,0.00754107,0.00323189,0.000807972,0.000538648,0.0123889,0.0078104,0.00403986,0.0175061,0.00807972,0.00511716,0.00242392,0.00457851,0.0245085,0.0210073,0.00188527,0.000269324,0.00161594,0.00161594,0.000538648,0.00915702,0.0344735,0.0215459,0.000269324,0.0010773,0.000807972,0,0,0.00807972,0.0153515,0.00323189,0.00215459,0.027471,0.029895,0.00323189,0.0010773,0.0010773,0.0325882,0.0118503,0.00296256,0.0131969,0.00969566,0.00269324,0.00350121,0.00377054,0.010773,0,0,0,0.000807972,0.0078104,0.0161594,0.0344735,0.0344735,0.00538648,0.000269324,0.000807972,0.000807972,0.000269324,0.000538648,0.029895,0.00996499,0.00323189,0.000807972,0.00403986,0.018314,0.0140048,0.00457851,0.00403986,0.00700242,0.00296256,0.00134662,0.00242392,0.00727175,0.00646378,0.0113116,0.0067331,0.00296256,0.000269324,0.00215459,0.00134662,0.00161594,0.010773,0.0185834,0.00888769,0.027471,0.0010773,0.000269324,0.00269324,0.00161594,0.0010773,0.00161594,0.0255858,0.00484783,0.00296256,0.00430918,0.0285483,0.0196607,0.00323189,0.00188527,0.00727175,0.00269324,0.018314,0.0118503,0.00754107,0.00807972,0.00215459,0.000538648,0.000807972,
0.0101989,0.00841407,0.0109638,0.0198878,0.00331464,0,0,0.00127486,0.0318715,0.00407955,0.00535441,0.0165732,0.0045895,0,0.000254972,0.00662927,0.0152983,0.000764916,0.000764916,0.00254972,0.0247323,0.0045895,0.000764916,0.00509944,0.000254972,0.00688424,0.0237124,0.00917899,0.018358,0.00101989,0,0,0.00892402,0.00305966,0.00917899,0.0249873,0.0130036,0.00382458,0.000764916,0.00203978,0.0318715,0.0142784,0.00739419,0.0045895,0.00127486,0.00101989,0.000254972,0.00943396,0.0132585,0.00356961,0.00662927,0.0132585,0.0318715,0.00229475,0,0.00331464,0,0.000764916,0.00611933,0.00713921,0.0318715,0.0132585,0.00917899,0.00203978,0.00764916,0.00280469,0.00254972,0.00713921,0.00994391,0.00688424,0.00127486,0.00254972,0.0188679,0.0318715,0.0318715,0.0063743,0.00586435,0.00229475,0.000509944,0.00152983,0.00407955,0.0318715,0.0318715,0.00866905,0.00484447,0.00127486,0.000254972,0.000764916,0.00152983,0.0112188,0.00764916,0.00305966,0.00892402,0.0104539,0.00662927,0.000764916,0.00560938,0.00152983,0.00152983,0.0122387,0.0109638,0.00790413,0.0045895,0.00280469,0.00509944,0.0063743,0.00586435,0.0140235,0.00917899,0.00229475,0.00254972,0.00611933,0.00688424,0.018103,0.00790413,0.00356961,0.00280469,0.000509944,0.00305966,0.00943396,0.00152983,0.0224375,0.0224375,0.00611933,0.0045895,0.000254972,0,0,
0.00154719,0.00722022,0.00593089,0.00386797,0.00309438,0.00335224,0.00902527,0.00644662,0.00128932,0.00928314,0.0139247,0.00928314,0.00206292,0.00103146,0.00567303,0.00335224,0.009541,0.0317174,0.0128932,0.00232078,0.000773595,0.00051573,0.00979887,0.009541,0.00412584,0.0180505,0.0177927,0,0,0.00051573,0.00773595,0.00670449,0.00464157,0.0128932,0.0219185,0.00696235,0.00103146,0.00154719,0.00180505,0.00283651,0.0319752,0.00696235,0.00489943,0.00464157,0.00103146,0.000773595,0.0180505,0.0296545,0.00696235,0.00386797,0.00283651,0.000773595,0.000257865,0.00051573,0.0319752,0.0301702,0.00154719,0.00361011,0.00567303,0.00309438,0.000773595,0.00103146,0.0319752,0.0105725,0.00773595,0.00309438,0.00283651,0.000773595,0.00103146,0.0118618,0.00799381,0.0123775,0.0319752,0.0144404,0.00335224,0.000773595,0.000257865,0.00154719,0.00309438,0.0167612,0.0100567,0.0103146,0.0319752,0.0123775,0.00051573,0.000257865,0.00618876,0.00361011,0.00464157,0.00464157,0.0319752,0.0183084,0.00051573,0.000257865,0.00309438,0.00103146,0.0167612,0.0108303,0.013409,0.000773595,0.000257865,0.00154719,0.00103146,0.00670449,0.0237236,0.00309438,0.00361011,0.00335224,0.00206292,0.000257865,0.00051573,0.0172769,0.00257865,0.00232078,0.0167612,0.0201135,0.0165034,0.00747808,0.000257865,0.00051573,0.0219185,0.0136668,0.0136668,0.00696235,0.00206292,0.00309438,0.00051573,0.00103146,
0.00486967,0.00830708,0.00200516,0,0.000572902,0.0140361,0.0140361,0.00343741,0.0148954,0.0266399,0.0137496,0.000286451,0.000572902,0.00343741,0.00200516,0.00945288,0.038098,0.0300773,0.00343741,0.000572902,0.0011458,0.000572902,0.000572902,0.00601547,0.0126038,0.00486967,0.000286451,0.0011458,0.00486967,0.00515612,0.00687482,0.00429676,0.00257806,0.014609,0.011458,0.000859353,0.00229161,0.0143225,0.00859353,0.00171871,0.0223432,0.00486967,0.00257806,0.000286451,0.00143225,0.00859353,0.0134632,0.038098,0.0346606,0.00171871,0,0,0,0.00229161,0.0206245,0.0320825,0.0263535,0.000859353,0,0.00143225,0.00945288,0.00286451,0.00257806,0.00687482,0.0160412,0.0211974,0.0126038,0.000572902,0,0,0,0.0011458,0.038098,0.0166142,0.00200516,0,0,0.000286451,0.00200516,0.0120309,0.0343741,0.00286451,0,0,0,0.00515612,0.0254941,0.0171871,0.00830708,0,0,0.000286451,0.00830708,0.00687482,0.0143225,0.0111716,0.0137496,0.0197651,0.00429676,0,0,0,0,0.00143225,0.038098,0.029218,0,0,0,0,0,0.00229161,0.038098,0.0108851,0,0,0,0.000286451,0.00315096,0.0105987,0.00229161,0,0,0,0.000286451,0.00315096,0.0186193,0.0180464,
0.00270936,0.00566502,0.0307882,0.0103448,0.00640394,0.00295567,0.000492611,0.000985222,0.0307882,0.00566502,0.0044335,0.00394089,0.00147783,0.00147783,0.00270936,0.00862069,0.0192118,0.00591133,0.00886699,0.0307882,0.00394089,0.000246305,0.00714286,0.0130542,0.0179803,0.00788177,0.00591133,0.0211823,0.00320197,0.000985222,0.00344828,0.00689655,0.017734,0.00517241,0.01133,0.00246305,0.000738916,0.00123153,0.000492611,0.0118227,0.0307882,0.00566502,0.00147783,0.000738916,0.00221675,0.00147783,0.000738916,0.017734,0.0130542,0.00320197,0.00270936,0.0174877,0.0307882,0.0115764,0.00246305,0.00640394,0.0204434,0.0147783,0.00886699,0.0100985,0.00517241,0.00221675,0.00197044,0.00517241,0.0140394,0.00369458,0.000246305,0.000492611,0.000738916,0.0046798,0.00394089,0.0110837,0.0307882,0.0182266,0.00394089,0.00246305,0.00172414,0.00172414,0.000738916,0.00492611,0.00665025,0.0044335,0.00640394,0.0160099,0.0307882,0.00615764,0.000738916,0.00221675,0.00123153,0.00123153,0.0152709,0.0157635,0.00689655,0.00221675,0.000985222,0.00295567,0.00369458,0.000246305,0,0.000246305,0.000738916,0.0160099,0.0130542,0.0182266,0.0155172,0.0118227,0.00344828,0.000738916,0.000246305,0.00788177,0.0103448,0.014532,0.00172414,0.00295567,0.00418719,0.00640394,0.00738916,0.012069,0.0174877,0.0123153,0.000985222,0.00172414,0.00270936,0.00591133,0.0133005,0.0226601,0.00369458,0,
0.0236289,0.00875146,0.00175029,0.00291715,0.00262544,0.00233372,0.000583431,0.000875146,0.0390898,0.00875146,0.000291715,0,0.000583431,0.00350058,0.01021,0.00670945,0.0037923,0.00291715,0.000583431,0.000583431,0.0037923,0.00670945,0.0128355,0.00729288,0.0116686,0.00729288,0.000291715,0.000291715,0.000583431,0.00933489,0.0128355,0.00670945,0.0221704,0.00875146,0.00175029,0.00262544,0.0037923,0.00729288,0.000583431,0.000875146,0.0414236,0.0172112,0,0,0.00145858,0.00554259,0.00350058,0.00700117,0.0125438,0.00262544,0.000291715,0.000583431,0.0242124,0.0341307,0.00437573,0.00320887,0.0198366,0.0224621,0.000291715,0.000291715,0.00291715,0.00641774,0.00175029,0.00116686,0.0107935,0.000583431,0,0,0.00175029,0.0350058,0.01021,0.0107935,0.0414236,0.00320887,0,0,0.00175029,0.00233372,0.00262544,0.0303384,0.0210035,0.000291715,0,0,0.0332555,0.0274212,0.00116686,0.0037923,0.00466744,0.00641774,0,0,0.00729288,0.0107935,0.00291715,0.00175029,0.00116686,0.000583431,0.000583431,0,0.00175029,0.035881,0.0282964,0.0145858,0.0282964,0.00350058,0,0,0.000583431,0.00291715,0.0137106,0.0411319,0.012252,0.00437573,0,0,0.0075846,0.0259627,0.00175029,0.00291715,0.000291715,0,0,0,0.00262544,0.0239207,0.00991832,0.00262544,
